Id,y
30598,0.0233333333333
30599,0.916666666667
30600,0.0608333333333
30601,0.913833333333
30602,0.115761904762
30603,0.607166666667
30604,0.854666666667
30605,0.5
30606,0.182666666667
30607,0.169
30608,0.978333333333
30609,0.129166666667
30610,0.934166666667
30611,0.0371666666667
30612,0.02
30613,0.04
30614,0.047
30615,0.111333333333
30616,0.387388888889
30617,0.0533333333333
30618,0.533
30619,0.0416666666667
30620,0.0416666666667
30621,0.955166666667
30622,0.0828333333333
30623,0.025
30624,0.114833333333
30625,0.897833333333
30626,0.154380952381
30627,0.652666666667
30628,0.809666666667
30629,0.629833333333
30630,0.00666666666667
30631,0.238333333333
30632,0.770166666667
30633,0.0625
30634,0.002
30635,0.125857142857
30636,0.0166666666667
30637,0.034
30638,0.992857142857
30639,0.851333333333
30640,0.8705
30641,0.0798333333333
30642,0.120833333333
30643,0.307833333333
30644,0.6535
30645,0.035
30646,0.4225
30647,0.0233333333333
30648,0.7585
30649,0.148666666667
30650,0.0
30651,0.880666666667
30652,0.0266666666667
30653,0.993333333333
30654,0.114166666667
30655,0.01
30656,0.243857142857
30657,0.946
30658,0.0522619047619
30659,0.851666666667
30660,0.0408333333333
30661,0.0283333333333
30662,0.01
30663,0.698
30664,0.02
30665,0.121166666667
30666,0.618
30667,0.742833333333
30668,0.0291666666667
30669,0.566666666667
30670,0.04
30671,0.0125
30672,0.113166666667
30673,0.0708333333333
30674,0.313880952381
30675,0.925833333333
30676,0.8975
30677,0.829166666667
30678,0.892666666667
30679,0.0075
30680,0.315833333333
30681,0.04
30682,0.1235
30683,0.0513333333333
30684,0.018
30685,0.0583333333333
30686,0.0116666666667
30687,0.0566666666667
30688,0.138333333333
30689,0.035
30690,0.43019047619
30691,0.1625
30692,0.0973333333333
30693,0.556142857143
30694,0.647142857143
30695,0.0833333333333
30696,0.198416666667
30697,0.0316666666667
30698,0.0242857142857
30699,0.795833333333
30700,0.408
30701,0.995
30702,0.075
30703,0.195333333333
30704,0.189166666667
30705,0.00833333333333
30706,0.00333333333333
30707,0.7975
30708,0.920833333333
30709,0.202666666667
30710,0.131666666667
30711,0.375833333333
30712,0.0695833333333
30713,0.112833333333
30714,0.0541666666667
30715,0.156833333333
30716,0.182333333333
30717,0.0793333333333
30718,0.598666666667
30719,0.630333333333
30720,0.065
30721,0.0546666666667
30722,0.0886666666667
30723,0.567416666667
30724,0.896666666667
30725,0.964166666667
30726,0.8085
30727,0.022
30728,0.0433333333333
30729,0.2325
30730,0.103333333333
30731,0.1315
30732,0.0525
30733,0.590833333333
30734,0.155333333333
30735,0.96
30736,0.973166666667
30737,0.00833333333333
30738,0.047
30739,0.0696666666667
30740,0.103333333333
30741,0.3955
30742,0.289619047619
30743,0.153
30744,0.921666666667
30745,0.0233333333333
30746,0.02
30747,0.779666666667
30748,0.9125
30749,0.749166666667
30750,0.0188333333333
30751,0.995
30752,0.622452380952
30753,0.874404761905
30754,0.983333333333
30755,0.965833333333
30756,0.970333333333
30757,0.926666666667
30758,0.885833333333
30759,0.39
30760,0.97
30761,0.032
30762,0.054
30763,0.0515
30764,0.3715
30765,0.784166666667
30766,0.131111111111
30767,0.328333333333
30768,0.133333333333
30769,1.0
30770,0.224333333333
30771,1.0
30772,0.95
30773,0.9975
30774,0.9455
30775,0.158238095238
30776,0.580666666667
30777,0.04
30778,0.693333333333
30779,0.005
30780,0.025
30781,0.986666666667
30782,0.0625
30783,0.0658333333333
30784,0.660666666667
30785,0.750238095238
30786,0.846666666667
30787,0.399833333333
30788,0.07
30789,0.0333333333333
30790,0.248857142857
30791,0.636
30792,0.0183333333333
30793,0.369904761905
30794,0.956666666667
30795,0.0704761904762
30796,0.885833333333
30797,0.244833333333
30798,0.923333333333
30799,0.0416666666667
30800,0.1115
30801,0.0793333333333
30802,0.113833333333
30803,0.306166666667
30804,0.675833333333
30805,0.225642857143
30806,0.158666666667
30807,0.0533333333333
30808,0.169
30809,0.160833333333
30810,0.966666666667
30811,0.65880952381
30812,0.98
30813,0.0276666666667
30814,0.054
30815,0.760095238095
30816,0.955523809524
30817,0.1795
30818,0.0581666666667
30819,0.99
30820,0.9765
30821,0.937833333333
30822,0.0466666666667
30823,0.0246666666667
30824,0.99
30825,0.0333333333333
30826,0.296388888889
30827,0.214
30828,0.015
30829,0.2865
30830,0.987785714286
30831,0.953333333333
30832,0.265
30833,0.9255
30834,0.02
30835,0.953333333333
30836,0.820833333333
30837,0.919166666667
30838,0.035
30839,0.936666666667
30840,0.986666666667
30841,0.0908333333333
30842,0.966666666667
30843,0.0756666666667
30844,0.808666666667
30845,0.142
30846,0.907333333333
30847,0.905833333333
30848,0.563333333333
30849,0.0741666666667
30850,0.9925
30851,0.045
30852,0.881666666667
30853,0.868095238095
30854,0.75825
30855,0.843333333333
30856,0.844166666667
30857,0.0612380952381
30858,0.795833333333
30859,0.8025
30860,0.0578333333333
30861,0.877666666667
30862,0.190666666667
30863,0.6
30864,0.0325
30865,0.637166666667
30866,0.860333333333
30867,0.155
30868,0.0608333333333
30869,0.0701111111111
30870,0.9365
30871,0.593595238095
30872,0.1375
30873,0.0116666666667
30874,0.178333333333
30875,0.22
30876,0.921666666667
30877,0.0725
30878,0.039
30879,0.5885
30880,0.754
30881,0.524166666667
30882,0.0953333333333
30883,0.0466666666667
30884,0.189166666667
30885,0.498476190476
30886,0.0366666666667
30887,0.698333333333
30888,0.36730952381
30889,0.0775
30890,0.061
30891,0.824166666667
30892,0.0309523809524
30893,0.991666666667
30894,0.0191666666667
30895,0.412666666667
30896,0.0866666666667
30897,0.427416666667
30898,0.204285714286
30899,0.07
30900,0.0916666666667
30901,0.0
30902,0.0608333333333
30903,0.151333333333
30904,0.744583333333
30905,0.0373333333333
30906,0.531666666667
30907,0.235833333333
30908,0.015
30909,0.01
30910,0.121666666667
30911,0.0266666666667
30912,0.139333333333
30913,0.945
30914,0.0915
30915,0.890333333333
30916,0.646666666667
30917,0.295
30918,0.175
30919,0.0110714285714
30920,0.469
30921,0.7865
30922,0.959166666667
30923,0.0353333333333
30924,0.949583333333
30925,0.869166666667
30926,0.0186666666667
30927,0.784285714286
30928,0.094
30929,0.121333333333
30930,1.0
30931,0.586166666667
30932,0.0333333333333
30933,0.248
30934,0.296166666667
30935,0.0146666666667
30936,0.5885
30937,0.0205
30938,0.246666666667
30939,0.1135
30940,0.0275
30941,0.0316666666667
30942,0.0318571428571
30943,0.0191666666667
30944,0.0816666666667
30945,0.931833333333
30946,0.0416666666667
30947,0.6295
30948,0.9665
30949,0.236166666667
30950,0.0233333333333
30951,0.683666666667
30952,0.833777777778
30953,0.0216666666667
30954,0.0
30955,0.0761666666667
30956,0.891333333333
30957,0.0658333333333
30958,0.249166666667
30959,0.0241666666667
30960,0.115833333333
30961,0.188333333333
30962,0.86
30963,0.950666666667
30964,0.136666666667
30965,1.0
30966,0.239333333333
30967,0.0633333333333
30968,0.145833333333
30969,0.381785714286
30970,0.1355
30971,0.850833333333
30972,0.454666666667
30973,0.0416666666667
30974,0.892166666667
30975,0.527833333333
30976,0.164333333333
30977,0.0171666666667
30978,0.015
30979,0.989333333333
30980,0.298833333333
30981,0.0385714285714
30982,0.835
30983,0.116333333333
30984,0.607
30985,0.239333333333
30986,0.0618333333333
30987,0.0
30988,0.255404761905
30989,0.293333333333
30990,0.0185714285714
30991,0.969333333333
30992,0.00333333333333
30993,0.678166666667
30994,0.00933333333333
30995,0.650333333333
30996,0.775333333333
30997,0.719666666667
30998,0.08
30999,0.027
31000,0.668
31001,0.0385
31002,0.219166666667
31003,0.0481666666667
31004,0.054
31005,0.841166666667
31006,0.970666666667
31007,0.0501666666667
31008,0.388333333333
31009,0.302
31010,0.178333333333
31011,0.962166666667
31012,0.0986666666667
31013,0.005
31014,0.6655
31015,0.0483333333333
31016,0.0
31017,0.0
31018,0.945833333333
31019,0.0854285714286
31020,0.0661666666667
31021,0.268333333333
31022,0.0
31023,0.035
31024,0.01
31025,0.825666666667
31026,0.015
31027,0.117333333333
31028,0.572666666667
31029,0.340833333333
31030,0.788416666667
31031,0.1765
31032,0.906333333333
31033,0.0775
31034,0.963333333333
31035,0.98
31036,0.416
31037,0.178333333333
31038,0.00333333333333
31039,0.0607142857143
31040,0.96
31041,0.005
31042,0.02
31043,0.01
31044,0.055
31045,0.741
31046,0.18480952381
31047,0.834
31048,0.1275
31049,0.738571428571
31050,0.2395
31051,0.0116666666667
31052,0.0025
31053,0.482952380952
31054,0.838333333333
31055,1.0
31056,0.178333333333
31057,0.281666666667
31058,0.142166666667
31059,0.03
31060,0.056
31061,0.0431666666667
31062,0.939166666667
31063,0.095
31064,0.732
31065,0.0405
31066,0.156666666667
31067,0.04
31068,0.294166666667
31069,0.216166666667
31070,0.0683333333333
31071,0.187666666667
31072,0.470833333333
31073,0.1225
31074,0.0375
31075,0.8495
31076,0.0601666666667
31077,0.0602380952381
31078,0.0241666666667
31079,0.182833333333
31080,0.811666666667
31081,0.8535
31082,0.240333333333
31083,0.644166666667
31084,0.959666666667
31085,0.04
31086,0.02
31087,0.0401666666667
31088,0.656166666667
31089,0.015
31090,0.0858333333333
31091,0.939333333333
31092,0.0325
31093,0.126095238095
31094,0.100833333333
31095,0.0266666666667
31096,0.039
31097,0.903333333333
31098,0.309833333333
31099,0.381726190476
31100,0.288833333333
31101,0.035
31102,0.0533333333333
31103,0.105
31104,0.025
31105,0.983333333333
31106,0.984
31107,0.026
31108,0.314476190476
31109,0.857857142857
31110,0.259166666667
31111,0.0631666666667
31112,0.0308333333333
31113,0.9925
31114,0.0335
31115,0.328333333333
31116,0.802333333333
31117,0.905833333333
31118,0.906666666667
31119,0.1375
31120,0.64719047619
31121,0.8865
31122,0.313833333333
31123,0.38719047619
31124,0.0075
31125,0.148333333333
31126,0.0025
31127,0.0866666666667
31128,0.802833333333
31129,0.0216666666667
31130,0.174166666667
31131,0.3215
31132,0.975
31133,0.431904761905
31134,0.751
31135,0.00666666666667
31136,0.0306666666667
31137,0.378
31138,0.0383333333333
31139,0.0141666666667
31140,0.756666666667
31141,0.600833333333
31142,0.0457142857143
31143,0.6665
31144,0.0966666666667
31145,0.022
31146,0.674166666667
31147,0.500083333333
31148,0.1375
31149,0.128055555556
31150,0.017
31151,0.2025
31152,0.617666666667
31153,0.0458333333333
31154,0.910833333333
31155,0.0413333333333
31156,0.00833333333333
31157,0.359333333333
31158,0.143333333333
31159,0.0672380952381
31160,0.197833333333
31161,0.878833333333
31162,0.825166666667
31163,0.892095238095
31164,0.865
31165,0.261380952381
31166,0.726833333333
31167,0.217666666667
31168,0.399166666667
31169,0.155
31170,0.971666666667
31171,0.0316666666667
31172,0.274833333333
31173,0.025
31174,0.246
31175,0.907333333333
31176,0.194166666667
31177,0.874833333333
31178,0.8185
31179,0.0116666666667
31180,0.728333333333
31181,0.015
31182,0.0696666666667
31183,0.1625
31184,0.0775
31185,0.636666666667
31186,0.062
31187,0.463333333333
31188,0.295
31189,0.0116666666667
31190,0.017
31191,0.0796666666667
31192,0.8135
31193,0.782166666667
31194,0.5215
31195,0.18
31196,0.232833333333
31197,0.106
31198,0.964666666667
31199,0.501666666667
31200,0.135833333333
31201,0.0735
31202,0.04
31203,0.9675
31204,0.094
31205,0.160833333333
31206,0.0361904761905
31207,0.711571428571
31208,0.0
31209,0.0291666666667
31210,0.0781666666667
31211,0.253333333333
31212,0.1435
31213,0.0583333333333
31214,0.0233333333333
31215,0.0408333333333
31216,0.356523809524
31217,0.11
31218,0.01
31219,0.7285
31220,0.0241666666667
31221,0.435
31222,0.042
31223,0.9595
31224,0.0351666666667
31225,0.810333333333
31226,0.0581666666667
31227,0.559666666667
31228,0.548047619048
31229,0.394
31230,0.585833333333
31231,0.123333333333
31232,0.0458333333333
31233,0.065
31234,0.1935
31235,0.9375
31236,0.8915
31237,0.22875
31238,0.162261904762
31239,1.0
31240,0.9495
31241,0.925166666667
31242,0.958333333333
31243,0.097
31244,0.0533333333333
31245,0.0233333333333
31246,0.0541666666667
31247,0.2185
31248,0.298
31249,0.0541666666667
31250,0.0975
31251,0.721666666667
31252,0.7685
31253,0.341238095238
31254,0.998333333333
31255,0.754166666667
31256,0.015
31257,0.931666666667
31258,0.242333333333
31259,0.374666666667
31260,0.0314285714286
31261,0.868333333333
31262,0.773285714286
31263,0.881833333333
31264,0.2625
31265,0.397166666667
31266,0.0966666666667
31267,0.2215
31268,0.120714285714
31269,0.0241666666667
31270,0.715833333333
31271,0.03
31272,0.416
31273,0.0575
31274,0.0366666666667
31275,0.0816666666667
31276,0.949333333333
31277,0.641523809524
31278,0.0996666666667
31279,0.04
31280,0.0603333333333
31281,1.0
31282,0.0166666666667
31283,0.035
31284,0.939166666667
31285,0.0433333333333
31286,0.013
31287,0.411666666667
31288,0.816666666667
31289,0.0423333333333
31290,0.232666666667
31291,0.015
31292,0.941666666667
31293,0.846833333333
31294,0.985
31295,0.985
31296,0.724666666667
31297,0.928333333333
31298,0.6485
31299,0.03
31300,0.937166666667
31301,0.0383333333333
31302,0.015
31303,0.363952380952
31304,0.103
31305,0.696333333333
31306,0.286666666667
31307,0.0758333333333
31308,0.0
31309,0.933333333333
31310,0.0133333333333
31311,0.0107142857143
31312,0.1775
31313,0.01
31314,0.975833333333
31315,0.0433333333333
31316,0.0308333333333
31317,0.896
31318,0.00428571428571
31319,0.838333333333
31320,0.0075
31321,0.1495
31322,0.307666666667
31323,0.864666666667
31324,0.1005
31325,0.0616666666667
31326,0.0416666666667
31327,0.615833333333
31328,0.0116666666667
31329,0.0533333333333
31330,0.111
31331,0.363166666667
31332,0.817182539683
31333,0.026
31334,0.400666666667
31335,0.121666666667
31336,0.889166666667
31337,0.575428571429
31338,0.109738095238
31339,0.836
31340,0.0258333333333
31341,0.1085
31342,0.187666666667
31343,0.9525
31344,0.2155
31345,0.194166666667
31346,0.101
31347,0.0758333333333
31348,0.124166666667
31349,0.944333333333
31350,0.1235
31351,0.0133333333333
31352,0.03
31353,0.0282142857143
31354,0.998333333333
31355,0.966666666667
31356,0.937666666667
31357,0.0608333333333
31358,0.270166666667
31359,0.692666666667
31360,0.923333333333
31361,0.330833333333
31362,0.8075
31363,0.0283333333333
31364,0.7785
31365,0.127833333333
31366,0.135833333333
31367,0.982857142857
31368,0.0390476190476
31369,0.895833333333
31370,0.518904761905
31371,0.137
31372,0.5755
31373,0.0446666666667
31374,0.937666666667
31375,0.93
31376,0.9585
31377,0.0133333333333
31378,0.859523809524
31379,0.226166666667
31380,0.0366666666667
31381,0.0025
31382,0.973333333333
31383,0.880357142857
31384,0.229714285714
31385,1.0
31386,0.725380952381
31387,0.816666666667
31388,0.0175
31389,0.135166666667
31390,0.0911666666667
31391,0.831333333333
31392,0.01
31393,0.783666666667
31394,0.056
31395,0.900333333333
31396,0.0381666666667
31397,0.8925
31398,0.111761904762
31399,0.679666666667
31400,0.0185
31401,0.0353333333333
31402,0.0411666666667
31403,0.100952380952
31404,0.943333333333
31405,0.03
31406,0.00333333333333
31407,0.9325
31408,0.100333333333
31409,0.9525
31410,0.0291666666667
31411,0.835333333333
31412,0.00666666666667
31413,0.196666666667
31414,0.917238095238
31415,0.53675
31416,0.615
31417,0.113666666667
31418,0.19919047619
31419,0.065
31420,0.14
31421,0.117333333333
31422,0.638428571429
31423,0.9725
31424,0.602
31425,0.0216666666667
31426,0.9045
31427,0.0804444444444
31428,0.061
31429,0.0325
31430,0.945
31431,0.07
31432,0.323583333333
31433,0.0433333333333
31434,0.99
31435,0.8625
31436,0.222833333333
31437,0.160666666667
31438,0.151119047619
31439,0.983571428571
31440,0.8875
31441,0.0183333333333
31442,0.9875
31443,0.4135
31444,0.0958333333333
31445,0.052
31446,1.0
31447,0.0883333333333
31448,0.0425
31449,0.0575
31450,0.215833333333
31451,0.0606666666667
31452,0.004
31453,0.0576666666667
31454,0.144880952381
31455,0.0825
31456,0.928666666667
31457,0.8925
31458,0.0817857142857
31459,0.217333333333
31460,0.7055
31461,0.320833333333
31462,0.408166666667
31463,0.01
31464,0.5125
31465,0.0511666666667
31466,0.795
31467,0.835166666667
31468,0.714833333333
31469,0.025
31470,0.025
31471,0.885722222222
31472,0.911523809524
31473,0.203166666667
31474,0.0
31475,0.327833333333
31476,0.594345238095
31477,0.2845
31478,0.885666666667
31479,0.72125
31480,0.436642857143
31481,0.0881666666667
31482,0.954166666667
31483,0.0608333333333
31484,0.241166666667
31485,0.0483333333333
31486,0.153833333333
31487,0.133333333333
31488,0.852833333333
31489,0.0183333333333
31490,0.0241666666667
31491,0.244
31492,0.254666666667
31493,0.005
31494,0.448333333333
31495,0.961
31496,1.0
31497,0.0866666666667
31498,0.0508333333333
31499,0.745571428571
31500,0.913333333333
31501,0.684333333333
31502,0.005
31503,0.100833333333
31504,0.0116666666667
31505,0.137785714286
31506,0.624
31507,0.0833333333333
31508,0.948833333333
31509,0.0333333333333
31510,0.850833333333
31511,0.0366666666667
31512,0.261333333333
31513,0.606666666667
31514,0.310666666667
31515,0.0686666666667
31516,0.740166666667
31517,0.66
31518,0.873833333333
31519,0.863333333333
31520,0.161833333333
31521,0.953
31522,0.767166666667
31523,0.316976190476
31524,0.717166666667
31525,0.0493333333333
31526,0.117333333333
31527,0.996666666667
31528,0.0519047619048
31529,0.955
31530,0.236666666667
31531,0.922083333333
31532,0.97
31533,0.0283333333333
31534,0.015
31535,0.0983333333333
31536,0.038
31537,0.113833333333
31538,0.879166666667
31539,0.0375
31540,0.0526666666667
31541,0.02
31542,0.134666666667
31543,0.6415
31544,0.244547619048
31545,0.720166666667
31546,0.0583333333333
31547,0.0725
31548,0.849380952381
31549,0.0408333333333
31550,0.183333333333
31551,0.222166666667
31552,0.3225
31553,0.869166666667
31554,0.723333333333
31555,0.878547619048
31556,0.279428571429
31557,0.035
31558,0.981666666667
31559,0.842166666667
31560,0.0433333333333
31561,0.247
31562,0.794666666667
31563,0.0373333333333
31564,0.349666666667
31565,0.304833333333
31566,0.710833333333
31567,0.968333333333
31568,0.0976666666667
31569,0.02
31570,0.648666666667
31571,0.155
31572,0.908380952381
31573,0.949166666667
31574,0.487166666667
